Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-26 00:00:00-04:00,170.1955561894866,170.60132929419734,166.79104886464836,167.74114990234375,7437600,0.0,0.0
2024-08-27 00:00:00-04:00,167.42443592078257,172.64006222667004,166.53372851354737,172.13531494140625,6498800,0.0,0.0
2024-08-28 00:00:00-04:00,172.5806908501587,173.9068606359966,167.8797030156352,170.07679748535156,6534600,0.0,0.0
2024-08-29 00:00:00-04:00,171.63059157546897,174.54025807056547,167.1869154879043,167.74114990234375,12514200,0.0,0.0
2024-08-30 00:00:00-04:00,170.51224425742262,173.649548366498,169.03762826876803,173.49119567871094,11110800,0.0,0.0
2024-09-03 00:00:00-04:00,170.11638960908414,170.38360790085898,160.32843803902693,161.55564880371094,11620300,0.0,0.0
2024-09-04 00:00:00-04:00,161.3181091542858,166.5040464433367,160.95193177575203,163.6240692138672,6737000,0.0,0.0
2024-09-05 00:00:00-04:00,162.23136050719353,164.93720729196997,161.00776547373616,162.84812927246094,5600000,0.85,0.0
2024-09-06 00:00:00-04:00,161.89313156685935,162.3407868002833,156.3123245357329,157.36680603027344,10703000,0.0,0.0
2024-09-09 00:00:00-04:00,160.25170699936672,161.52504484779018,157.74483164868687,159.93338012695312,7494900,0.0,0.0
2024-09-10 00:00:00-04:00,159.16738801758422,161.216665709609,156.85945360522445,160.83863830566406,7918100,0.0,0.0
2024-09-11 00:00:00-04:00,161.51511156136644,166.03147962826114,158.42129477368144,165.69325256347656,8275400,0.0,0.0
2024-09-12 00:00:00-04:00,165.01678557838767,165.44454062475265,162.05228220560593,164.1214599609375,6045600,0.0,0.0
2024-09-13 00:00:00-04:00,164.94715559196962,167.42420359603014,164.57908585515275,166.85716247558594,4049900,0.0,0.0
2024-09-16 00:00:00-04:00,164.0717155942854,166.46917786913127,162.93764863289442,165.74298095703125,6510000,0.0,0.0
2024-09-17 00:00:00-04:00,168.00118424333058,168.6179530193906,165.21575189503884,167.82211303710938,5828000,0.0,0.0
2024-09-18 00:00:00-04:00,168.63784684788823,171.52274959829825,166.82731057683944,167.4241943359375,5877600,0.0,0.0
2024-09-19 00:00:00-04:00,173.51233641157597,175.87995602069762,171.59238719733696,173.0149383544922,10900000,0.0,0.0
2024-09-20 00:00:00-04:00,171.79135571854155,172.16938312646968,163.44501632860215,168.0409698486328,27546400,0.0,0.0
2024-09-23 00:00:00-04:00,167.5435645221616,169.09544407598088,164.48954825753202,165.09637451171875,9810000,0.0,0.0
2024-09-24 00:00:00-04:00,166.5487779624744,168.4786850189443,165.11626900594473,166.0812225341797,9666800,0.0,0.0
2024-09-25 00:00:00-04:00,165.41469839190594,167.7126750111384,164.89740015686206,167.39434814453125,5095500,0.0,0.0
2024-09-26 00:00:00-04:00,173.9997964413211,174.8354215556329,165.91209896800174,171.76150512695312,8475000,0.0,0.0
2024-09-27 00:00:00-04:00,172.09973478964343,172.54739002345053,168.9462328002842,169.2446746826172,5880700,0.0,0.0
2024-09-30 00:00:00-04:00,170.47820783638386,171.33373311483575,166.87705070539033,169.1650848388672,8099700,0.0,0.0
2024-10-01 00:00:00-04:00,168.91639759145863,169.4038380140621,163.22616211999397,164.9173126220703,8277600,0.0,0.0
2024-10-02 00:00:00-04:00,165.2853708380878,168.86664297589888,164.29057470862742,167.444091796875,4484600,0.0,0.0
2024-10-03 00:00:00-04:00,165.08642396307448,168.64779612901918,164.79793974818236,168.0409698486328,6260200,0.0,0.0
2024-10-04 00:00:00-04:00,171.6520876313656,171.9007866817792,165.6136674012176,168.0210723876953,6586500,0.0,0.0
2024-10-07 00:00:00-04:00,166.76762808161442,167.84200975868757,164.87752144453572,166.07127380371094,4359300,0.0,0.0
2024-10-08 00:00:00-04:00,164.00210163074536,166.84721936110049,162.80834923032324,165.47439575195312,7843500,0.0,0.0
2024-10-09 00:00:00-04:00,165.08641428438148,169.4137835097545,163.81307645582814,169.33419799804688,5486500,0.0,0.0
2024-10-10 00:00:00-04:00,166.3597556158079,167.87185001132275,164.46964900595276,167.64305114746094,5048000,0.0,0.0
2024-10-11 00:00:00-04:00,167.12575161746489,169.54309895297013,166.0016271212063,169.09544372558594,3801400,0.0,0.0
2024-10-14 00:00:00-04:00,170.4483638918588,177.93917747579147,170.01065116949934,177.11349487304688,9933600,0.0,0.0
2024-10-15 00:00:00-04:00,176.29778373510038,178.89420242363883,171.85104350784047,173.18406677246094,12910400,0.0,0.0
2024-10-16 00:00:00-04:00,173.7113059151437,173.76104876054214,169.33420874901435,170.587646484375,6495700,0.0,0.0
2024-10-17 00:00:00-04:00,174.70609285770266,174.70609285770266,170.13003973159292,170.20962524414062,6093200,0.0,0.0
2024-10-18 00:00:00-04:00,171.214373251948,171.6819286766471,168.5383690661466,170.0305633544922,6432700,0.0,0.0
2024-10-21 00:00:00-04:00,168.75721960087537,169.28446035015503,165.20580521083346,168.1304931640625,7297700,0.0,0.0
2024-10-22 00:00:00-04:00,168.1304951299838,172.5772352216655,167.3545553321829,172.27879333496094,7313000,0.0,0.0
2024-10-23 00:00:00-04:00,168.45877926798377,171.74160965479035,163.44501326549334,165.73304748535156,9788200,0.0,0.0
2024-10-24 00:00:00-04:00,165.74298329185436,168.06086008880393,164.66860165339378,167.22523498535156,4933400,0.0,0.0
