Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-23 00:00:00-04:00,164.04945205760916,167.28014176936426,162.4887882996643,165.37155151367188,18848000,0.0,0.0
2024-08-26 00:00:00-04:00,163.97986806963956,164.71546152300374,157.71729758455527,158.6715850830078,18521200,0.0,0.0
2024-08-27 00:00:00-04:00,156.66358668738715,161.06725746599676,154.90409933309357,160.43106079101562,16683100,0.0,0.0
2024-08-28 00:00:00-04:00,159.12886279174472,161.3157881322914,155.32161748380648,157.24014282226562,18063600,0.0,0.0
2024-08-29 00:00:00-04:00,157.5483176621903,162.23032412462845,154.4866160402539,155.99757385253906,23519300,0.0,0.0
2024-08-30 00:00:00-04:00,160.16267354057243,162.27008751798223,157.76700448908807,161.8525848388672,25158500,0.0,0.0
2024-09-03 00:00:00-04:00,159.42707016779175,159.78493175165258,150.48054573939717,151.8821563720703,37179100,0.0,0.0
2024-09-04 00:00:00-04:00,149.40695948528523,156.85244614377243,148.2637833856116,153.20425415039062,20324100,0.0,0.0
2024-09-05 00:00:00-04:00,149.6753713019516,155.43096240763353,149.2180977922864,151.91200256347656,31548500,0.0,0.0
2024-09-06 00:00:00-04:00,142.39885385889207,142.64736843805244,135.78837212047668,136.1859893798828,76634600,0.0,0.0
2024-09-09 00:00:00-04:00,138.2834603988103,140.74872090828976,134.0984679889083,139.98330688476562,39516700,0.0,0.0
2024-09-10 00:00:00-04:00,140.3809183056507,148.96958165358234,140.20197991916967,147.3293914794922,36067500,0.0,0.0
2024-09-11 00:00:00-04:00,147.50831894337253,157.92604627446957,144.1782173811907,157.32962036132812,39700800,0.0,0.0
2024-09-12 00:00:00-04:00,157.160621561338,165.33178191053378,155.89816328720718,163.5822296142578,43581900,0.0,0.0
2024-09-13 00:00:00-04:00,165.749296880917,167.08133144677578,163.06532716674022,166.6936492919922,29850000,0.0,0.0
2024-09-16 00:00:00-04:00,164.2084870222868,164.51664265716147,159.45688973482305,163.04544067382812,26126900,0.0,0.0
2024-09-17 00:00:00-04:00,164.50671425705235,165.03356394493866,159.74516648478613,161.50465393066406,19844300,0.0,0.0
2024-09-18 00:00:00-04:00,162.79692476630993,166.47493727839637,160.40124072996943,160.7093963623047,26557600,0.0,0.0
2024-09-19 00:00:00-04:00,167.23192549324614,169.54573339481084,165.2173342063493,166.97262573242188,32453100,0.53,0.0
2024-09-20 00:00:00-04:00,166.73325340125263,171.56033149294285,166.02515918915486,170.64279174804688,91758500,0.0,0.0
2024-09-23 00:00:00-04:00,171.54038417490486,172.85686419531285,167.90014373746888,172.47787475585938,29431100,0.0,0.0
2024-09-24 00:00:00-04:00,172.34821327556165,175.5197235670277,171.221228001001,174.37278747558594,34223400,0.0,0.0
2024-09-25 00:00:00-04:00,174.1832940805174,176.66664577954447,173.2956729477592,175.0509796142578,16613800,0.0,0.0
2024-09-26 00:00:00-04:00,178.02301327717737,179.76833693675755,174.53236595801704,177.61410522460938,24340000,0.0,0.0
2024-09-27 00:00:00-04:00,177.69389841357497,177.99309980747222,171.30102334329823,172.22854614257812,20580900,0.0,0.0
2024-09-30 00:00:00-04:00,171.41072585108702,172.45792309528863,169.17672129600592,172.03904724121094,16902000,0.0,0.0
2024-10-01 00:00:00-04:00,171.69996137198424,171.7897172235801,165.35695581962378,167.02249145507812,23770400,0.0,0.0
2024-10-02 00:00:00-04:00,167.10227419887718,172.37813151018096,166.57369168780568,170.20396423339844,14317800,0.0,0.0
2024-10-03 00:00:00-04:00,169.16674089629632,174.47253223275249,168.73789723596641,171.43067932128906,13072300,0.0,0.0
2024-10-04 00:00:00-04:00,175.82889620521385,176.42728376128514,172.13878634638934,176.16798400878906,17921400,0.0,0.0
2024-10-07 00:00:00-04:00,174.3528523515062,177.83351661502886,173.3954109727919,174.61215209960938,15588300,0.0,0.0
2024-10-08 00:00:00-04:00,174.95124669369847,181.11474061694395,174.4226641594835,180.24705505371094,20774200,0.0,0.0
2024-10-09 00:00:00-04:00,178.76104842309454,185.92185504582,175.9485765954401,185.45310974121094,25504100,0.0,0.0
2024-10-10 00:00:00-04:00,183.06948879310136,185.8121402469963,182.04224237508367,185.1938018798828,16318000,0.0,0.0
2024-10-11 00:00:00-04:00,180.65595310135217,182.1020753358746,176.92594173308197,180.9950408935547,23070000,0.0,0.0
2024-10-14 00:00:00-04:00,182.81019020837576,184.4557750039952,179.64866288389743,181.8228302001953,17195800,0.0,0.0
2024-10-15 00:00:00-04:00,180.3068948784651,181.21446687213893,172.90672407515635,175.50975036621094,27657500,0.0,0.0
2024-10-16 00:00:00-04:00,178.03297481090897,178.7710028394705,174.86147980576763,176.34750366210938,15285100,0.0,0.0
2024-10-17 00:00:00-04:00,180.88534576801436,185.01428242367268,180.20717014034818,181.044921875,25232400,0.0,0.0
2024-10-18 00:00:00-04:00,181.83281628494797,182.22177352781972,178.20252839412507,179.4093017578125,17835200,0.0,0.0
2024-10-21 00:00:00-04:00,178.90066264656272,181.23440600727145,177.77367738161595,179.509033203125,13695100,0.0,0.0
2024-10-22 00:00:00-04:00,178.18258805116906,180.2071622637607,176.93592830361195,178.90066528320312,12062600,0.0,0.0
2024-10-23 00:00:00-04:00,177.11544018884967,178.5017252208703,172.10886559436628,173.0463409423828,19513700,0.0,0.0
2024-10-24 00:00:00-04:00,173.79433262136072,173.83423425445514,169.04705789007153,170.89212036132812,20485200,0.0,0.0
